(2, 1, {'free_bw': 39.0, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 16, {'free_bw': 25.99990407673861, 'delay': 0, 'loss': 0.0, 'used_bw': 9.592326139088731e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 12, {'free_bw': 33.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(11, 16, {'free_bw': 20.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 70.71})
(11, 14, {'free_bw': 17.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(11, 15, {'free_bw': 33.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(12, 13, {'free_bw': 22.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177462, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(12, 14, {'free_bw': 22.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(13, 14, {'free_bw': 21.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177462, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(13, 20, {'free_bw': 29.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(16, 15, {'free_bw': 38.99963709032774, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00036290967226219027, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.999637090327738, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0003629096722621902, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(14, 15, {'free_bw': 13.999808191808192, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019180819180819182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(14, 19, {'free_bw': 27.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(15, 17, {'free_bw': 31.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177454, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(15, 19, {'free_bw': 22.99980811513092, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019188486907855285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 18, {'free_bw': 17.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177462, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(17, 22, {'free_bw': 34.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177462, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(17, 21, {'free_bw': 27.999637090327738, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0003629096722621902, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(17, 18, {'free_bw': 7.999637090327738, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00036290967226219027, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(21, 22, {'free_bw': 27.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 25, {'free_bw': 33.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 39.05})
(22, 18, {'free_bw': 17.99973301358913, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00026698641087130294, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(22, 23, {'free_bw': 23.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00043804956035171856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(22, 25, {'free_bw': 10.999561950439649, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 43.01})
(18, 19, {'free_bw': 10.999733013589129, 'delay': 0, 'loss': 0.0, 'used_bw': 0.000266986410871303, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 20.99973301358913, 'delay': 0, 'loss': 0.0, 'used_bw': 0.000266986410871303, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 31.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(19, 20, {'free_bw': 21.99973301358913, 'delay': 0, 'loss': 0.0, 'used_bw': 0.000266986410871303, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(19, 24, {'free_bw': 23.99956186288227, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004381371177293624, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 27, {'free_bw': 23.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00043804956035171856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 30.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 24, {'free_bw': 24.99956186288227, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004381371177293624, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 24, {'free_bw': 11.999561950439649, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(27, 24, {'free_bw': 37.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(27, 30, {'free_bw': 15.999561950439649, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00043804956035171856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(27, 26, {'free_bw': 30.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00043804956035171856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(25, 26, {'free_bw': 29.99956186288227, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004381371177293624, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 65.19})
(25, 28, {'free_bw': 31.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 39.05})
(30, 26, {'free_bw': 35.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00043804956035171856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 32.99973301358913, 'delay': 0, 'loss': 0.0, 'used_bw': 0.000266986410871303, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(29, 28, {'free_bw': 34.99956195043965, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0004380495603517186, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
